695	103026075	0.00112563
695	103001652	0.0009925616
695	103035233	0.0029233259
695	103054369	0.0024495425
695	103048713	0.014686517
695	103014903	0.0010198442
695	103001812	0.002691773
695	103063855	0.04628053
695	103005701	0.030874185
695	103056515	0.0020794135
695	103050768	0.0010317472
695	103021173	0.025634438
695	103057896	0.6340704
695	103024338	0.010842377
695	103023001	0.0011499331
695	103055880	0.0018348678
695	103009553	0.42441663
695	103037788	0.60028493
695	103046071	0.0008979107
695	103012341	0.00067606446
695	103066278	0.8872498
695	103034431	0.0013332226
695	103051778	0.0013002544
695	103016220	0.8935818
695	103026827	0.0010371222
698	103031228	0.64516014
698	103028855	0.54093856
698	103048265	0.64895755
698	103005927	0.7866257
698	103028304	0.1520379
698	103022024	0.6458685
698	103021006	0.5905422
698	103012243	0.6690395
698	103038922	0.71674824
698	103032980	0.7791712
698	103051099	0.6103768
698	103004937	0.8177437
698	103004042	0.57037246
698	103011817	0.73222065
698	103053441	0.8109475
698	103051503	0.43968624
698	103024947	0.8793203
698	103040836	0.7207907
698	103061188	0.8257981
698	103022062	0.797319
698	103012711	0.84493953
698	103020729	0.81137234
698	103063209	0.40550804
698	103020815	0.78442
698	103051860	0.31143382
698	103016730	0.8384399
698	103026752	0.7225932
698	103037449	0.80129915
698	103020432	0.6535338
698	103046999	0.42442968
699	103007052	0.5093683
699	103004779	0.7692661
699	103060085	0.19400428
699	103044623	0.7843816
699	103062173	0.38848433
699	103023247	0.5866399
699	103064969	0.26430827
699	103039151	0.6616731
699	103025236	0.6345106
699	103047207	0.709941
699	103004915	0.39103162
699	103006885	0.755519
699	103023554	0.7016416
699	103053881	0.7530015
699	103045922	0.79380333
699	103006260	0.7712205
699	103009340	0.4021174
699	103064696	0.6867928
699	103031397	0.6481328
699	103060642	0.4807496
699	103019356	0.11041006
699	103036840	0.19091721
699	103011920	0.6108866
699	103032731	0.54549474
699	103039343	0.28772053
699	103036040	0.665143
699	103065724	0.47386122
699	103048968	0.65286237
699	103023995	0.7421141
699	103039137	0.03785142
542	103006849	0.003081053
542	103060582	0.6025308
542	103049560	0.77561677
542	103001404	0.00077452697
542	103049632	0.0010024337
542	103004306	0.008226958
542	103020245	0.0012699739
542	103032411	0.0011599158
542	103005344	0.0013034857
542	103011541	0.00651866
542	103026883	0.90549403
542	103037285	0.0026535012
542	103002201	0.88919926
542	103043932	0.81713516
542	103059075	0.75240403
542	103049527	0.0009796269
542	103040081	0.0013652119
542	103062691	0.65004605
542	103007397	0.16250978
542	103044061	0.00832763
542	103062525	0.0010654478
542	103058990	0.0012140948
542	103024805	0.012757663
542	103021579	0.023470644
542	103035286	0.7364143
542	103048177	0.0012941313
542	103058274	0.2899745
542	103043983	0.0012574347
542	103031095	0.0012826625
542	103050241	0.0014710124
543	103064782	0.0009205781
543	103064883	0.16328093
543	103035384	0.0010495605
543	101520853	0.001343847
543	103052661	0.7855461
543	103028285	0.0008891586
543	103036632	0.7754385
543	103033942	0.0011487658
543	103029646	0.0011218598
543	103019185	0.001109901
543	103061322	0.0012875906
543	103052074	0.0011412747
543	103066820	0.0009807886
543	103049372	0.46139407
543	103059249	0.0010575097
543	103019325	0.64711034
543	103025884	0.7325104
543	103053699	0.0011187413
543	103001776	0.0010011413
543	103030822	0.0009820135
543	103005163	0.0012950043
543	103053685	0.0012489572
543	103034779	0.0011260868
543	103017035	0.0010123999
543	103046606	0.0012868745
543	103060543	0.17929102
543	103016516	0.00090420543
543	103063128	0.0010388864
543	103044642	0.0010279013
543	103000442	0.4663267
540	103056023	0.009900943
540	103036183	0.012298578
540	103040379	0.061382383
540	103005227	0.67941636
540	103039172	0.12582643
540	103044650	0.041151837
540	103033271	0.69261074
540	103006733	0.015455894
540	103018959	0.39165267
540	103062955	0.58331877
540	103007199	0.9517589
540	103042747	0.95960116
540	103057187	0.78458124
540	103001897	0.027323972
540	103066227	0.021634704
540	103025166	0.22439353
540	103002772	0.05798692
540	103047854	0.033715293
540	103011840	0.8588525
540	103011204	0.63326585
540	103040025	0.9663625
540	103021029	0.47050184
540	103014612	0.029323628
540	103007466	0.81612235
540	103016017	0.040076423
540	103061967	0.7128428
540	103012954	0.020778589
540	103057244	0.033176705
540	103024682	0.95070314
540	103039714	0.192129
541	103059877	0.48767385
541	103040993	0.049005657
541	103061293	0.5775014
541	103039931	0.08186474
541	103051208	0.32876214
541	103007909	0.08929332
541	103044199	0.7036875
541	103038955	0.86972994
541	103058394	0.6454312
541	103040987	0.56534094
541	103001849	0.5991494
541	103049217	0.632054
541	103017413	0.48867658
541	103004073	0.007826768
541	103021810	0.003047167
541	103055832	0.18135749
541	103029711	0.5091786
541	103060917	0.8179295
541	103002156	0.5572021
541	103040877	0.37908244
541	103019987	0.23794788
541	103052618	0.45378038
541	103040884	0.5942528
541	103019719	0.29517475
541	103008928	0.45384848
541	103005216	0.02768836
541	103046537	0.2711386
541	103043225	0.3531371
541	103058147	0.0028652889
541	103001209	0.8946608
546	103025499	0.03860024
546	103064587	0.032664157
546	103062074	0.7665136
546	103012116	0.14126915
546	103007483	0.23241799
546	103032511	0.8831285
546	103028134	0.2060094
546	103035856	0.73125803
546	103011199	0.8261578
546	103007204	0.85699725
546	103036247	0.5434033
546	103041016	0.87476647
546	103021683	0.15220691
546	103062040	0.23407924
546	103020421	0.017763743
546	103027235	0.22914585
546	103029228	0.5052026
546	103000164	0.0015339084
546	103035776	0.0015748536
546	103042355	0.5164883
546	103013577	0.0012101232
546	103017236	0.0017506768
546	103019409	0.36331105
546	103050460	0.021417882
546	103018534	0.26962373
546	103021320	0.7696048
546	103008894	0.8270146
546	103037572	0.82121617
546	103043873	0.36086595
546	103021135	0.65112567
547	103065794	0.23953412
547	103064832	0.09872184
547	103003679	0.9365391
547	103032306	0.80064756
547	103001637	0.07445385
547	103040890	0.026848491
547	103004451	0.2593582
547	103010948	0.08368365
547	103013473	0.0016163453
547	103043207	0.67228967
547	103046767	0.0016788944
547	103041615	0.0030607032
547	103041362	0.010477141
547	103047706	0.04952838
547	103032091	0.63668543
547	103063666	0.54878163
547	103024700	0.15651792
547	103026627	0.010766218
547	103028550	0.51285076
547	103059432	0.023360295
547	103012061	0.013380531
547	103012521	0.11882335
547	103013444	0.15667233
547	103049701	0.40625778
547	103010983	0.0011188907
547	103041940	0.8141594
547	103023031	0.41719726
547	103019330	0.013677482
547	103022485	0.16134708
547	103013265	0.4611428
544	103060601	0.41119534
544	103055991	0.4814967
544	103020827	0.6565744
544	103010932	0.0048016678
544	103050929	0.81602585
544	103043594	0.8482648
544	103058225	0.7332359
544	103055813	0.007752704
544	103041025	0.8353435
544	103061335	0.631892
544	103064862	0.6757759
544	103027993	0.84260714
544	103015499	0.5934275
544	103063948	0.0013412997
544	103018560	0.0442449
544	103052497	0.6359907
544	103008632	0.7235102
544	103051209	0.614258
544	100453455	0.7970124
544	103019415	0.87484545
544	103000906	0.7332549
544	103038971	0.17609775
544	103025711	0.09706645
544	103013464	0.72934246
544	103013063	0.6170142
544	103043757	0.52211034
544	103008680	0.48567256
544	103022028	0.56622326
544	103011965	0.8102075
544	103016639	0.015989216
545	103037913	0.0012558114
545	103030171	0.0017340166
545	100031270	0.0032544446
545	103063183	0.82165563
545	103003564	0.049532328
545	103007081	0.7315214
545	103005835	0.48872662
545	103066012	0.716828
545	103036121	0.39488757
545	103050611	0.04050003
545	103013346	0.08558649
545	103006477	0.018704252
545	103061806	0.009946689
545	103006308	0.53632194
545	103012669	0.025623105
545	103006984	0.013462588
545	103045682	0.0010783323
545	103005061	0.7609488
545	103021726	0.0026804449
545	103016985	0.5421196
545	103009820	0.011923736
545	103029068	0.118257746
545	103019699	0.40609998
545	103015105	0.004090336
545	103056441	0.04021519
545	103022908	0.0038563486
545	103022509	0.74722314
545	103057912	0.010630843
545	103050514	0.04626791
545	103012703	0.0019689822
8	103004955	0.0011318879
8	103013743	0.31917155
8	103060230	0.73012346
8	103060847	0.075600654
8	103012850	0.28035885
8	103060543	0.079967886
8	103037936	0.24520609
8	103062504	0.1770345
8	103050843	0.023340682
8	103065930	0.27491447
8	103000708	0.00416772
8	103053699	0.0015184662
8	103045885	0.65715265
8	103032105	0.0014668718
8	103012469	0.3332633
8	103017713	0.61385655
8	103001472	0.0012277686
8	103003002	0.57405245
8	103004804	0.015644575
8	103026050	0.0013425319
8	103018898	0.4033121
8	103005007	0.5283656
8	103031820	0.509904
8	103008954	0.83208
8	103044612	0.80189705
8	103066820	0.0014878756
8	103037853	0.0013110258
8	103058235	0.00095703395
8	103060723	0.26936314
8	103044745	0.48847687
548	103059349	0.84930456
548	103021960	0.013804318
548	103006718	0.37960115
548	103058920	0.52029973
548	103016087	0.18753456
548	103061280	0.06024433
548	103012177	0.56158864
548	103047484	0.0013817877
548	103045861	0.0055430317
548	103046105	0.6981482
548	103005004	0.0023356404
548	100705143	0.6317661
548	103021677	0.13255118
548	103052487	0.57411826
548	103004634	0.7082827
548	103063269	0.011811745
548	103017696	0.5219047
548	103046488	0.54495704
548	103012303	0.8555353
548	103003057	0.81208736
548	103064150	0.5804993
548	103003419	0.23695427
548	103034520	0.073151276
548	103038527	0.5594019
548	103062285	0.31158763
548	103047888	0.007767568
548	103048242	0.22253478
548	103022205	0.14260578
548	103023432	0.19768243
548	103034523	0.6062376
549	103006076	0.8651462
549	103032891	0.7537231
549	103053441	0.73214656
549	103066921	0.6480662
549	103005098	0.25843745
549	103059103	0.003586875
549	103030278	0.6430636
549	103028390	0.37892222
549	103008248	0.56980497
549	103063209	0.2100391
549	103032510	0.6371128
549	103032237	0.30074316
549	103034163	0.63599724
549	103066289	0.28267825
549	103061388	0.7935297
549	103054475	0.770054
549	103038346	0.7524086
549	103009807	0.740681
549	103016863	0.7069469
549	103012875	0.11519275
549	103038505	0.32035062
549	103062129	0.5805239
549	103033122	0.6143565
549	103062193	0.78464866
549	103014539	0.7102493
549	103063684	0.635378
549	103066070	0.1228032
549	103029093	0.8070713
549	103032980	0.7598069
549	103027629	0.6954059
68	103021990	0.78153914
68	103017607	0.0022501121
68	103054877	0.0032064966
68	103031141	0.0010865445
68	103066872	0.007124625
68	103048231	0.0024810398
68	103040188	0.0022867185
68	103004243	0.0025015157
68	103050858	0.0107002575
68	103027534	0.001018194
68	103017697	0.6612657
68	103019538	0.00090203347
68	103020787	0.3022728
68	103064283	0.052093077
68	103024762	0.04418711
68	103060757	0.0010611183
68	103028223	0.0009908533
68	103057695	0.004186762
68	103032161	0.019563187
68	103009167	0.001681438
68	103030917	0.8367123
68	103065808	0.0091270525
68	103019805	0.51662505
68	103035750	0.7667033
68	103052128	0.009055349
68	103014677	0.4645016
68	103052652	0.058573134
68	103020690	0.0075116185
68	103055065	0.014226912
68	103056284	0.67937773
598	103039206	0.43388823
598	103010968	0.754107
598	103016048	0.49672943
598	103009231	0.58273596
598	103051031	0.7209523
598	103014307	0.39887556
598	103006062	0.6951352
598	103056059	0.35906607
995	103031980	0.0051053376
995	103020105	0.914543
995	103033942	0.04143143
995	103011365	0.0054560937
995	103027162	0.8660613
995	103038152	0.0012020126
995	103011122	0.0011349195
995	103021788	0.78978014
995	103066160	0.0012269128
995	103004804	0.0010839951
995	103039233	0.05008451
995	103035169	0.0010900695
995	103012841	0.89630544
995	103052074	0.0010485232
995	103064520	0.06454042
995	103055153	0.0011936538
995	103013746	0.0012667266
995	103010567	0.8529781
995	103004955	0.0012914201
995	103048025	0.0010098029
995	103048858	0.0010344106
995	103031224	0.0011110647
995	103002698	0.00090550043
995	103001943	0.0008389233
995	103053699	0.0011614835
995	103025381	0.002019206
995	103049880	0.0015986977
995	103038850	0.0011025517
995	103006180	0.0012168179
995	103017564	0.85520965
869	103016381	0.0021057646
869	103004263	0.28179416
869	103012954	0.010691276
869	103057244	0.00396532
869	103043210	0.0017488375
869	103003319	0.63160545
869	103005147	0.0016264073
869	103014612	0.047730714
869	103039156	0.0011583721
869	103016017	0.20114946
869	103038170	0.6044984
869	103006733	0.17343909
869	103049843	0.016442716
869	103020947	0.0021173107
869	103022641	0.37845594
869	103057806	0.009707835
869	103001897	0.24039441
869	103056023	0.029411
869	103036183	0.0052090045
869	103040379	0.07103804
869	103028079	0.2883569
869	103066227	0.24703537
869	103034048	0.7810698
869	103003120	0.8764934
869	103025202	0.6445678
869	103025584	0.90708965
869	103024230	0.13913505
869	103039172	0.5606638
869	103044650	0.15513846
869	103019716	0.42404348
997	103013168	0.020454818
997	103059432	0.26935038
997	103016383	0.61755276
997	100346485	0.015006992
997	103010067	0.34767377
997	103050689	0.1566086
997	103005378	0.001293227
997	103041821	0.0061220936
997	103054760	0.82942617
997	103012166	0.19550046
997	103054072	0.40624028
997	103022117	0.8777375
997	103048820	0.0018436814
997	103050313	0.06059515
997	103029755	0.7718955
997	103021673	0.21950576
997	103058037	0.69176096
997	103026850	0.20936136
997	103059620	0.0036774396
997	103035795	0.52162963
997	103041216	0.0009672845
997	103026859	0.5128951
997	103008790	0.23877028
997	103041212	0.5787109
997	103033139	0.5336761
997	103005103	0.3172862
997	103033484	0.6873058
997	103065755	0.009690394
997	103037971	0.2929061
997	103001637	0.7258096
996	103025882	0.7705002
996	103066324	0.826797
996	103023818	0.4181237
996	103026087	0.63711727
996	103066451	0.80173033
996	103040242	0.8652319
996	103044715	0.59513366
996	103022308	0.6210877
996	103059517	0.5096824
996	103063435	0.4189685
996	103029236	0.8733537
996	103030838	0.8124335
996	103027709	0.76265204
996	103011293	0.36791188
996	103043567	0.44154507
996	103036864	0.7818968
996	103051256	0.224723
996	103066697	0.51141495
996	103026348	0.812863
996	103033224	0.6124228
996	103040130	0.4327698
996	103017749	0.50635684
996	103001447	0.83243394
996	103037750	0.7765432
996	103041185	0.5466791
996	103066828	0.6596583
996	103025854	0.571584
996	103023143	0.70215726
996	103046677	0.76717854
996	103014554	0.66422606
991	103064520	0.10084489
991	103060812	0.010490081
991	103021002	0.0011072587
991	103035610	0.0010221107
991	103007437	0.86365706
991	103016244	0.0020829034
991	103033318	0.7101657
991	103052074	0.0010461126
991	103044745	0.029978132
991	103046960	0.0010262653
991	103038033	0.1760236
991	103060723	0.011509927
991	103041724	0.008562107
991	103046851	0.88315
991	103004955	0.0009587169
991	103002969	0.50007486
991	103000708	0.0010860023
991	103050843	0.001831207
991	103031220	0.84547126
991	103031224	0.0025017585
991	103009266	0.054988932
991	103014238	0.008084598
991	103031103	0.87638104
991	103013873	0.76328325
991	103012850	0.010453537
991	103018423	0.007928432
991	103057859	0.001231132
991	103029441	0.0009773523
991	103004702	0.016497187
991	103053044	0.0016666505
990	103002698	0.0016924812
990	103049020	0.0063141133
990	103037936	0.84750074
990	103064372	0.22377141
990	103008311	0.0020536226
990	103034249	0.56477743
990	103046606	0.012750457
990	103028415	0.8482165
990	103023833	0.73254406
990	103005163	0.003808979
990	103000708	0.0014582423
990	103031224	0.010781586
990	103044828	0.0020235116
990	103053832	0.002973508
990	103064883	0.8721108
990	103027743	0.005258916
990	103028285	0.012979961
990	103001472	0.06718204
990	103012469	0.0011305279
990	103044661	0.0017398138
990	103039095	0.85188615
990	103014355	0.0130083375
990	103048421	0.90404165
990	103035134	0.41377088
990	103043575	0.4312941
990	103059573	0.002180051
990	103019185	0.000968356
990	103061322	0.0014998706
990	103032971	0.88684964
990	103008314	0.14392944
993	103039695	0.90320414
993	103019185	0.010730828
993	103027743	0.8438393
993	103054181	0.76559234
993	103028307	0.0030790265
993	103031980	0.0015110377
993	103015262	0.0010864638
993	103014687	0.4955722
993	103060466	0.35489452
993	103033942	0.39606133
993	103066820	0.003126899
993	103037076	0.83774626
993	103050750	0.0012534454
993	103045979	0.8494872
993	103053685	0.40171716
993	103006180	0.0014275141
993	103028622	0.0018071221
993	103034027	0.014497447
