412	103020690	0.37869963
412	103048580	0.88729465
412	103012983	0.008848141
412	103066082	0.0022457703
412	103054877	0.20845637
412	103047138	0.8705605
412	103050858	0.5770346
412	103065597	0.4351114
412	103048868	0.3660602
412	103050893	0.33172962
412	103064283	0.5206325
412	103003870	0.8178949
412	103005825	0.6587825
412	103029829	0.6243817
412	103060757	0.10156159
412	103021554	0.16852315
412	103038917	0.8360425
412	103033358	0.53838885
412	103014677	0.33172962
412	103003764	0.011378498
412	103024762	0.20510334
412	103019538	0.001353176
412	103052378	0.5373534
412	103036415	0.5101929
413	103058554	0.0010785214
413	103017886	0.0059336624
413	103002930	0.85074806
413	103024762	0.21177289
413	103060757	0.0017409669
413	103011504	0.731696
413	103033358	0.5889487
413	103064283	0.0486034
413	103005301	0.016412113
413	103009221	0.61157006
413	103021554	0.06829023
413	103058333	0.019693447
413	103031859	0.0008932924
413	103050215	0.11173339
413	103001738	0.023398798
413	103030487	0.012509257
413	103037387	0.6493628
413	103050858	0.042432416
413	103027534	0.00085543754
413	103052930	0.6737499
413	103062203	0.6633985
413	103020690	0.099840894
413	103057695	0.27327088
413	103042459	0.117685966
413	103065808	0.26011553
413	103028223	0.0015447256
413	103040912	0.6264358
413	103054694	0.12023851
413	103003764	0.036735635
413	103049836	0.0008842819
498	103052412	0.14963499
498	103011726	0.13597703
498	103064686	0.7775692
498	103021742	0.019992214
498	103028002	0.0023249488
498	103063788	0.88887215
498	103055879	0.0028352835
498	103050042	0.00085891364
498	103036787	0.1169012
498	103025926	0.00090805447
498	103035595	0.8455866
498	103047996	0.0017554899
498	103043408	0.09870758
498	103033119	0.6545261
498	103006923	0.88404083
498	103057174	0.010467514
498	103038619	0.5592576
498	103032689	0.7870451
498	103035303	0.8612
498	103029931	0.0008886114
498	103036660	0.6852966
498	103015447	0.85613567
498	103007452	0.8623596
498	103058121	0.0010433058
498	103007795	0.00085939834
498	103027582	0.006963107
498	103062209	0.0038123892
498	103013021	0.25028846
498	103059737	0.041648313
498	103014034	0.28492174
418	103014142	0.055101536
418	103012458	0.27206117
418	103034049	0.7328328
418	103000960	0.24546316
418	103010381	0.69731796
418	103047854	0.68005294
418	103034872	0.55793566
418	103066227	0.3464493
418	103040379	0.77688026
418	100469470	0.5443241
418	103039172	0.28694487
418	101902314	0.3643176
418	103006733	0.3464493
418	103002420	0.7946799
418	103021269	0.740486
418	103057244	0.5100847
418	103061798	0.7156647
418	103001897	0.7544139
418	103066524	0.72262263
418	103022445	0.84225976
418	103049750	0.6112197
418	103044650	0.3464493
418	103024397	0.30046126
418	103061967	0.7232247
418	103022830	0.8032251
418	103049843	0.21631758
418	103002772	0.046647962
418	103012954	0.6128673
418	103015740	0.55540603
418	103020947	0.71985775
419	103061798	0.69812244
419	100469470	0.45582023
419	103012954	0.7119667
419	103024397	0.16908514
419	103061967	0.8435262
419	103033912	0.8962006
419	103002772	0.03653745
419	103057244	0.6235972
419	103041914	0.19477104
419	103047854	0.8177795
419	103026131	0.8151592
419	103056023	0.71825254
419	103015740	0.31699002
419	103044650	0.6913427
419	103007934	0.2126737
419	103052577	0.7097399
419	103020556	0.021586109
419	103001114	0.6134487
419	103012458	0.42036068
419	103014612	0.7496425
419	103001897	0.7045966
419	103022830	0.81509715
419	103066524	0.7077268
419	103007180	0.719747
419	103039172	0.32525635
419	103017277	0.7161512
419	103016017	0.7725059
419	103049750	0.6365623
419	103002420	0.8331985
419	103066227	0.6913427
499	103029056	0.881035
499	103012801	0.62425953
499	103040011	0.0014526123
499	100991199	0.03392377
499	103002711	0.6964799
499	103062273	0.9604035
499	103058680	0.913775
499	103056018	0.4667796
499	103045620	0.0009320639
499	103045974	0.057878554
499	103005249	0.3911933
499	103062490	0.00079905393
499	103058314	0.01624579
499	103014906	0.47026572
499	103055757	0.004661212
499	103030408	0.52114415
499	103004211	0.5737489
499	103022168	0.87298256
499	103004228	0.032004133
499	103035159	0.0011447611
499	103016696	0.16906744
499	103066828	0.0059209405
499	103025854	0.00078109256
499	103023143	0.082067676
499	103062148	0.9006389
499	103004634	0.020162502
499	103040130	0.0055843885
499	103054911	0.9457253
499	103057337	0.5429267
499	103055945	0.2936054
319	103044728	0.25227177
319	103055903	0.0012978812
319	103012153	0.025653215
319	103027743	0.0009954842
319	103008314	0.0009860543
319	103035384	0.0008228233
319	103008007	0.6756037
319	103051584	0.0019050953
319	103051176	0.48729312
319	103041440	0.74122614
319	103020745	0.87691486
319	103060387	0.0009125246
319	103066820	0.0013036174
319	103006187	0.0010993383
319	103063421	0.00089271896
319	103016266	0.870915
319	103001225	0.00095462066
319	103000708	0.0009964596
319	103030380	0.0022212996
319	103053685	0.0009936875
319	103056675	0.29289976
319	103054627	0.004770135
319	103029646	0.0013994704
319	103014724	0.022062117
319	103038979	0.0029253666
319	103035915	0.094572626
319	103064041	0.0010679822
319	103040627	0.14754151
319	103052074	0.00097097043
319	103004955	0.00085369014
318	103017533	0.08734982
318	103016629	0.004206874
318	103056990	0.0012538132
318	103029753	0.30785117
318	103049375	0.0098048905
318	103052743	0.0009158991
318	103024396	0.04998496
318	103041692	0.0020343757
318	103060483	0.0012101394
318	103028600	0.37302655
318	103054639	0.0014618236
318	103012847	0.0041931528
318	103011626	0.0009166761
318	103007874	0.8554509
318	103052929	0.067026585
318	103007113	0.002035274
318	103037997	0.00095523935
318	103000331	0.054251645
318	103049960	0.10963723
318	103042242	0.0012874336
318	103036102	0.33018512
318	103065393	0.07943193
318	103059135	0.4941347
318	103043329	0.0855471
318	103059478	0.0013727242
318	103004894	0.013319131
318	103043602	0.0013473454
318	103006878	0.0019476848
318	103021647	0.0028944155
318	103061403	0.6907763
312	103052993	0.78116965
312	103047319	0.21823984
312	103017669	0.73705506
312	103047909	0.01580965
312	103012563	0.17546189
312	103016762	0.034459513
312	103002498	0.013807566
312	103061739	0.4370134
312	103004769	0.754628
312	103043391	0.60654676
312	103051641	0.8052544
312	103009156	0.42283648
312	103019897	0.30013344
312	103007109	0.72890556
312	103031088	0.7262391
312	103064509	0.0013530111
312	103032999	0.23348235
312	103010683	0.109556824
312	103043289	0.89287037
312	103009256	0.011209666
312	103025118	0.6834752
312	103057074	0.47778022
312	103055393	0.42955506
312	103004869	0.3110217
312	103001357	0.7942809
312	103006981	0.74336165
312	103023470	0.92860097
312	103007860	0.80569816
312	103015673	0.8145203
312	103011604	0.012713655
311	103018935	0.32627395
311	103010693	0.66653115
311	103062558	0.45088494
311	103032667	0.30871996
311	103039101	0.17071068
311	103002353	0.01369718
311	103029698	0.12356398
311	103065101	0.3878565
311	103025236	0.31605458
311	103028674	0.6481789
311	103028489	0.4166191
311	103008190	0.74627954
311	103039151	0.55663073
311	103005926	0.4364414
311	103035830	0.5121984
311	103012546	0.13028261
311	103054918	0.40219077
311	103038513	0.0018869576
311	103050980	0.75933766
311	103006500	0.91741955
311	103058400	0.35842764
311	103062571	0.78677356
311	103034606	0.75148046
311	103005946	0.15896276
311	103003915	0.04646162
311	103040121	0.0009846799
311	103065356	0.61858517
311	103027576	0.56798667
311	103055277	0.8417998
311	103059469	0.015771855
310	103025133	0.67850757
310	103003940	0.38178527
310	103016243	0.5224054
310	103032919	0.25996137
310	103028893	0.7269333
310	103035073	0.7386065
310	103062574	0.2985457
310	103054669	0.7311441
310	103053677	0.5867791
310	103046759	0.41785967
310	103044522	0.7405634
310	103066136	0.23948653
310	103061492	0.73870075
310	103057394	0.78209025
310	103015858	0.46456897
310	103029827	0.77438444
310	103027431	0.7476786
310	103046169	0.7302328
310	103028485	0.49467298
310	103028407	0.62053496
310	103013069	0.7477739
310	103002815	0.71350884
310	103028766	0.67549837
310	103052736	0.7761962
310	103057886	0.51850384
310	103031735	0.7209684
310	103032816	0.53360397
310	103003534	0.7294494
310	103000148	0.61586744
310	103035165	0.62363976
317	103061873	0.5248495
317	103026623	0.63853997
317	103006161	0.80175006
317	103059268	0.14617126
317	103025866	0.6813815
317	103011403	0.001404758
317	103053162	0.06990944
317	103010090	0.5314773
317	103001743	0.70325696
317	103009860	0.7479304
317	103053134	0.0023801336
317	103050050	0.7208172
317	103011775	0.22911653
317	103010786	0.8057041
317	103057110	0.638584
317	103034182	0.7657108
317	103057949	0.87550056
317	103062116	0.017933967
317	103001220	0.7059775
317	103065874	0.7438144
317	103010162	0.08840593
317	103024454	0.6403416
317	103040867	0.82324016
317	103063197	0.00080875185
317	103052394	0.0783937
317	103024376	0.030370513
317	103006369	0.7343786
317	103043686	0.9027343
317	103003347	0.003215538
317	103007125	0.42336068
316	103007232	0.7267655
316	103018519	0.25550002
316	103052208	0.027331628
316	103049782	0.12328933
316	103030635	0.8627175
316	103044121	0.012580825
316	103022447	0.16817467
316	103052979	0.12540242
316	103024519	0.3045363
316	103011035	0.5281251
316	103046822	0.6628191
316	103056261	0.800339
316	103057508	0.76887995
316	103045129	0.12609418
316	103062572	0.06574118
316	103035489	0.0862782
316	103046686	0.022692775
316	103006921	0.009748073
316	103024250	0.7523766
316	103048277	0.15100701
316	103063024	0.3045363
316	103019536	0.2599214
316	103013489	0.12384622
316	103018483	0.6429038
316	103029186	0.021121169
316	103050471	0.04022174
316	103053714	0.67035925
316	103038423	0.030995172
316	103036564	0.06674362
316	103027352	0.10893504
315	103010481	0.11467665
315	103030594	0.89945114
315	103018611	0.065982915
315	103010175	0.11898501
315	103019688	0.7958215
315	103025671	0.92786443
315	103059505	0.3743528
315	103064946	0.02242889
315	103049821	0.018461177
315	103023619	0.09997846
315	103001684	0.37915698
315	103042293	0.49208373
315	103038337	0.50653565
315	103021811	0.6887514
315	103006694	0.69675326
315	103027885	0.068326525
315	103017895	0.50309986
315	103023725	0.499197
315	103041998	0.1293372
315	103060098	0.8613873
315	103065504	0.12297815
314	103026743	0.1313233
314	103021577	0.14727207
314	103044861	0.0017713374
314	103000974	0.35633376
314	103032368	0.008884899
314	103008439	0.015067986
314	103031447	0.012745079
314	103011550	0.039081443
314	103053400	0.8516145
314	103023053	0.0041580107
314	103012512	0.014471199
314	103029243	0.14518942
314	103034124	0.00496297
314	103063340	0.20308019
314	103005619	0.050891045
314	103053512	0.00212393
314	103007929	0.0049615195
314	103006617	0.865481
314	103008369	0.009063004
314	103063160	0.8603985
314	103065780	0.07698211
314	103000005	0.024075096
314	103011573	0.12630239
314	103017090	0.029732406
314	103036505	0.005901773
139	103049636	0.0009083071
139	103021936	0.55916446
139	103001285	0.000986276
139	103062614	0.0008566382
139	103016015	0.8403626
139	103021653	0.0010195937
139	103009324	0.0008590839
139	103022725	0.8411486
139	103011436	0.0013365713
139	103039927	0.0008729301
139	103026621	0.0008244636
139	103052697	0.5121794
139	103051322	0.3357765
139	103034547	0.0011255591
139	103011273	0.00080682285
139	103009315	0.081825465
139	103001045	0.0012171053
139	103023147	0.28472823
139	103054747	0.0008802702
139	103059443	0.0012605812
139	103030864	0.0014006756
139	103065485	0.0009950461
139	103034228	0.3667647
139	103013123	0.0009440418
139	103012102	0.0009785803
139	103048108	0.008539728
139	103001138	0.00967061
139	103059217	0.0008889315
139	103045345	0.7908949
139	103001388	0.004236726
138	103045257	0.47360727
138	103036992	0.0029229259
138	103041810	0.3096317
138	103061106	0.3075489
138	103065077	0.09727293
138	103035660	0.27386975
138	103031819	0.69599664
138	103002126	0.98147994
138	103006577	0.0008789778
138	103028541	0.9312767
138	103064625	0.0008581938
138	103066837	0.43615994
138	103052783	0.69252664
138	103048245	0.95476246
138	103023589	0.050521966
138	103059142	0.89947236
138	103060833	0.083925284
138	103007157	0.11040575
138	103032545	0.5125406
138	103066603	0.3264253
138	103065409	0.97604305
138	103008732	0.3910157
138	103019228	0.0578352
138	103059076	0.21885583
138	103020883	0.6624571
138	102339596	0.9658088
138	103012733	0.04787405
138	103066129	0.13460718
138	103034637	0.025662323
138	103005232	0.00082286255
3	103040728	0.05473022
3	103008592	0.2764871
3	103046951	0.13376932
3	103010208	0.020277945
3	103046584	0.35605124
3	103041248	0.7030205
3	103041894	0.18463999
3	103018090	0.024315255
3	103047054	0.025791021
3	103045847	0.05093989
3	103031084	0.20726296
3	103043416	0.9190901
3	103058240	0.6997119
3	103002710	0.6622732
3	103010833	0.1191863
3	103006234	0.7058923
3	103039690	0.04272836
3	103064331	0.00764012
3	103038025	0.0038648432
3	100839691	0.4806039
3	103034297	0.0010016795
3	103037089	0.80112356
3	103034694	0.018130595
3	103010311	0.0036924249
3	103044050	0.0015785738
3	103062554	0.007993838
3	103051455	0.091993175
3	103062592	0.94202256
3	103022918	0.004033432
3	103048934	0.5381651
368	103049750	0.6872489
368	103014612	0.30848435
368	103056023	0.5827721
368	103016017	0.7788097
368	103020947	0.33004215
368	103066524	0.18478991
368	103039172	0.8112418
368	103006497	0.8542835
368	103052577	0.6786623
368	101902314	0.056754444
368	103040379	0.5235493
368	103052752	0.8789076
368	103007934	0.82941025
368	103006733	0.7212407
368	103061967	0.43178588
368	103000960	0.299797
368	103057244	0.18592352
368	103059264	0.8622389
368	103036183	0.665123
368	103002420	0.38282844
368	103001897	0.8205849
368	100454655	0.8022674
368	103066227	0.7212407
368	103024397	0.6905583
368	103061992	0.75772965
368	103002744	0.64243597
368	103012954	0.50172377
368	103015740	0.73655903
368	103044650	0.7212407
368	103049843	0.6846064
369	103024688	0.7259178
369	103018939	0.0015161602
369	103050782	0.002410387
369	103038974	0.7175051
369	103047055	0.7123717
369	103012938	0.022749485
369	103043681	0.50520545
369	103021495	0.012740688
369	103010232	0.85158175
369	103054607	0.04336097
369	103055451	0.07857331
369	103015037	0.20776547
369	103010374	0.0008856529
369	103023900	0.8880913
369	103032287	0.0008238636
369	103039161	0.49352062
369	103020401	0.6626746
369	103024910	0.84163433
369	103006519	0.3591231
369	103020438	0.82973087
369	103038639	0.0013582348
369	103065005	0.8407783
369	103023221	0.0009457975
369	103040820	0.0009676754
369	103027999	0.12116993
369	103003143	0.0010113568
369	103047174	0.0012633095
369	103052769	0.0037466218
369	103032303	0.0028422757
369	103013469	0.7629264
366	103055728	0.5021763
366	103004189	0.76215136
366	103002221	0.05958952
366	103002045	0.15068746
366	103005926	0.6010101
366	103039546	0.012149115
366	103009694	0.050855312
366	103062558	0.1771518
366	103012546	0.21193784
366	103035945	0.01719694
366	103039151	0.26429865
366	103003915	0.042005293
366	103001803	0.042059366
366	103021964	0.8512828
366	103065222	0.47509158
366	103035690	0.35591653
366	103053240	0.0112064965
366	103018935	0.06677856
366	103059469	0.03976996
366	103029698	0.036433052
366	103009475	0.83619565
366	103019356	0.6705935
366	103059092	0.7618504
366	103032667	0.3066876
366	103028489	0.16858435
366	103025236	0.061433166
366	103005123	0.0027518847
366	103018589	0.119394906
366	103034606	0.82433873
366	103060207	0.5285391
367	103001143	0.5896139
367	103009014	0.7176825
367	103049694	0.556867
367	103055826	0.5174885
367	103037955	0.24866956
367	103026143	0.41529384
367	103038013	0.44139177
367	103056986	0.6214319
367	103030767	0.40076354
367	103049177	0.726581
367	103002610	0.20570011
367	103006662	0.3571689
367	103060827	0.63442874
367	103051313	0.5880568
367	103008414	0.031845268
367	103020386	0.594583
367	103022366	0.5846061
367	103010997	0.52317053
367	103053459	0.75123495
367	103053667	0.8380615
367	103005764	0.8090769
367	103062547	0.5724721
367	103023026	0.56281954
367	103027784	0.4273846
367	103034668	0.64592695
367	103007779	0.019030094
367	103039597	0.4250584
367	103003128	0.32849872
367	103001727	0.7299163
367	103010384	0.8213496
364	103008132	0.4154578
364	103035086	0.202401
364	103037458	0.6061779
364	103036020	0.3812866
364	103023640	0.1095358
364	103062649	0.6585166
364	103055481	0.5389657
364	103018119	0.51336354
364	103057682	0.62654287
364	103039122	0.6126655
364	103032238	0.5976909
364	103034212	0.16417697
364	103039229	0.24711236
364	103032890	0.29302225
364	103038742	0.66693544
364	103019033	0.5962463
364	103055682	0.54070365
364	103030762	0.56165814
